					
					
En gros, on branche un téléphone ordinaire à ce boîtier qu'ils vous fournissent que l'on branche à son tour à un <N1></N1> câble.	Basically you take an ordinary telephone, you plug it into this little box that they give you and the box plugs into your cable modem.				
FALSE					
					
Cela pourrait être n'importe quoi, de la salsa ou un <L1>sketch</L1> comique, cela n'a aucune importance.	It could be anything. It could be salsa music or a comedy routine -- it doesn't matter.				
Cela pourrait être n'importe quoi, de la salsa ou un <N1>sketch</N1> comique, cela n'a aucune importance.	It could be anything. It could be salsa music or a comedy routine -- it doesn't matter.				
TRUE					
					
Bonjour, pourrais-je avoir 400 <L1>bagel</L1> avec glaçage?	Hi, could I have 400 with a schmear?	bagel beguel			
Bonjour, pourrais-je avoir 400 <N1></N1> avec glaçage?	Hi, could I have 400 with a schmear?				
FALSE					
					
Quel est la recette de ce <L1>cocktail</L1> ?	What's the recipe for a certain cocktail?				
Quel est la recette de ce <N1></N1> ?	What's the recipe for a certain cocktail?				
FALSE					
					
La batterie de son <L1>iPod</L1> était morte après 3 heures, le laissant inactif, réduit à tendre l'oreille vers ce que disait le couple d'âge moyen qui se tenait devant lui.	The batteries on his iPod died after the third hour, leaving him with nothing to do except eavesdrop on the middle-aged couple ahead of him.				
La batterie de son <N1>iPod</N1> était morte après 3 heures, le laissant inactif, réduit à tendre l'oreille vers ce que disait le couple d'âge moyen qui se tenait devant lui.	The batteries on his iPod died after the third hour, leaving him with nothing to do except eavesdrop on the middle-aged couple ahead of him.				
TRUE					
					
Quand tous les objets sont en place, vous pouvez utiliser un <L1>script</L1> d'expression qui crée des liens entre les parties du corps.	Once all the artwork is in place, you can use an expression script that creates links between the body parts.				
Quand tous les objets sont en place, vous pouvez utiliser un <N1>script</N1> d'expression qui crée des liens entre les parties du corps.	Once all the artwork is in place, you can use an expression script that creates links between the body parts.				
TRUE					
					
On peut faire la même chose, puisque les coûts baissent, pour la perruche de Caroline, pour le grand pingouin pour le tétras des prairies, pour le pic à bec ivoire, pour le courlis esquimau, pour le phoque moine des Caraïbes, pour le <L1>mammouth</L1> laineux.	You can do the same thing, as the costs come down, for the Carolina parakeet, for the great auk, for the heath hen, for the ivory-billed woodpecker, for the Eskimo curlew, for the Caribbean monk seal, for the woolly mammoth.	gigantesque énorme mammouth géant			
On peut faire la même chose, puisque les coûts baissent, pour la perruche de Caroline, pour le grand pingouin pour le tétras des prairies, pour le pic à bec ivoire, pour le courlis esquimau, pour le phoque moine des Caraïbes, pour le <N1></N1> laineux.	You can do the same thing, as the costs come down, for the Carolina parakeet, for the great auk, for the heath hen, for the ivory-billed woodpecker, for the Eskimo curlew, for the Caribbean monk seal, for the woolly mammoth.				
FALSE					
					
Ces personnes n'avaient pas de mauvaises intentions, et nos relations avec elles n'avaient rien de <L1>mesquin</L1> ou superficiel.	These are not bad people; these are not narrow or superficial relationships.	pauvre mesquin misérable | avare pauvre maigre mesquin			
Ces personnes n'avaient pas de mauvaises intentions, et nos relations avec elles n'avaient rien de <N1>étriqué</N1> ou superficiel.	These are not bad people; these are not narrow or superficial relationships.				
TRUE					
					
Cela serait probablement mieux si vous aviez un ami pour vous aider avec ce passage. Juste pour l'aspect du mien, j'ai décidé de le <L1>bomber</L1> en noir.	It would probably be beneficial if you had a friend help you out with this part.Just for the look of mine	sac bomber			
Cela serait probablement mieux si vous aviez un ami pour vous aider avec ce passage. Juste pour l'aspect du mien, j'ai décidé de le <N1></N1> en noir.	It would probably be beneficial if you had a friend help you out with this part.Just for the look of mine				
FALSE					
					
Ou peut être un serre <L1>joint</L1> pour micro canon à mettre en haut du support comme ça il y a tout en un.	Or maybe a shotgun mic clamp to put on top of the rig so it's all in one nice little package.	joint flansch jante | cachet joint seal sceau phoque | joint articulation | joint splif herbe			
Ou peut être un serre <N1></N1> pour micro canon à mettre en haut du support comme ça il y a tout en un.	Or maybe a shotgun mic clamp to put on top of the rig so it's all in one nice little package.				
FALSE					
					
On a essayé de le faire avec des foulards, et finalement avec le <L1>T-shirt</L1> rouge d'Independentzia.	How we wanted to be identified ourselves and in which way we wanted to identify that political environment.	t-shirt ticheurte Tee-shirt teeshirt T-shirt tee-shirt			
On a essayé de le faire avec des foulards, et finalement avec le <N1>T-shirt</N1> rouge d'Independentzia.	How we wanted to be identified ourselves and in which way we wanted to identify that political environment.				
TRUE					
					
Au <L1>bowling</L1> ?	Bowling ?	allée bowling			
Au <N1>bowling</N1> ?	Bowling ?				
TRUE					
					
Pourquoi il agit soudain comme ça ? Est-ce qu'il est encore <L1>soul</L1> ?	Why is he suddenly acting like this?&lt;br /&gt;Is he still drunk?				
Pourquoi il agit soudain comme ça ? Est-ce qu'il est encore <N1></N1> ?	Why is he suddenly acting like this?&lt;br /&gt;Is he still drunk?				
FALSE					
					
C'est mal de prendre son téléphone, parce que c'est un individu et il a des droits et il a une dignité, et nous ne pouvons pas <L1>interférer</L1> avec ça.	It's wrong to take his phone because he's a person and he has rights and he has dignity, and we can't just interfere with that.				
C'est mal de prendre son téléphone, parce que c'est un individu et il a des droits et il a une dignité, et nous ne pouvons pas <N1></N1> avec ça.	It's wrong to take his phone because he's a person and he has rights and he has dignity, and we can't just interfere with that.				
FALSE					
					
Nous pensons à tous les <L1>power shift</L1> locaux et régionaux en cours en Ukraine, en Belgique, au Canada, en Suède et en Nouvelle-Zélande.	We're thinking about all the local power shifts, regional power shifts going on in the Ukraine and Belgium, Canada and Sweden and New Zealand.				
Nous pensons à tous les <N1>changements de pouvoir </N1> locaux et régionaux en cours en Ukraine, en Belgique, au Canada, en Suède et en Nouvelle-Zélande.	We're thinking about all the local power shifts, regional power shifts going on in the Ukraine and Belgium, Canada and Sweden and New Zealand.				
TRUE					
					
Puis tous les trois quitté l'appartement ensemble, quelque chose qu'ils n'avaient pas fait depuis des mois maintenant, et a pris le <L1>tramway</L1> électrique à l'air libre en dehors de la ville.	Then all three left the apartment together, something they had not done for months now, and took the electric tram into the open air outside the city.	tram téléphérique tramway | tram trolley tramway trolleybus | tram tramway			
Puis tous les trois quitté l'appartement ensemble, quelque chose qu'ils n'avaient pas fait depuis des mois maintenant, et a pris le <N1>tramway</N1> électrique à l'air libre en dehors de la ville.	Then all three left the apartment together, something they had not done for months now, and took the electric tram into the open air outside the city.				
TRUE					
					
Et dans ce <L1>panthéon</L1> vous avez tout un groupe de statues de dieux païens.	And inside that pantheon you have a whole bunch of pagan god statues.				
